"No.","Time","Source","Destination","Protocol","Length","Info"
"2916","8.674514","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2917","8.674579","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2918","8.674843","172.66.40.147","100.86.7.137","QUIC","75","Protected Payload (KP0)"
"2919","8.678666","100.86.7.137","172.66.40.147","QUIC","88","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2920","8.748702","100.86.7.137","172.66.40.147","QUIC","1292","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2921","8.748801","100.86.7.137","172.66.40.147","QUIC","214","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2922","8.764535","172.66.40.147","100.86.7.137","QUIC","67","Protected Payload (KP0)"
"2923","8.765719","172.66.40.147","100.86.7.137","QUIC","68","Protected Payload (KP0)"
"2924","8.780832","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2925","8.780832","172.66.40.147","100.86.7.137","QUIC","496","Protected Payload (KP0)"
"2926","8.780832","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2927","8.782760","172.66.40.147","100.86.7.137","QUIC","1027","Protected Payload (KP0)"
"2928","8.782760","172.66.40.147","100.86.7.137","QUIC","73","Protected Payload (KP0)"
"2929","8.786991","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2930","8.845042","172.66.40.147","100.86.7.137","QUIC","793","Protected Payload (KP0)"
"2931","8.851359","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2932","8.886945","100.86.7.137","172.66.40.147","QUIC","1093","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2933","8.906352","172.66.40.147","100.86.7.137","QUIC","68","Protected Payload (KP0)"
"2934","9.110983","100.86.7.137","172.66.40.147","QUIC","83","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2935","9.127120","172.66.40.147","100.86.7.137","QUIC","67","Protected Payload (KP0)"
"2936","9.329632","100.86.7.137","172.66.40.147","QUIC","83","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2937","9.347047","172.66.40.147","100.86.7.137","QUIC","67","Protected Payload (KP0)"
"2938","9.365242","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2939","9.365497","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2940","9.365497","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2941","9.366333","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2942","9.366333","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2943","9.366693","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2944","9.366693","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2945","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2946","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2947","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2948","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2949","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2950","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2951","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2952","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2953","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2954","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2955","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2956","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2957","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2958","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2959","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2960","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2961","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2962","9.368525","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2963","9.368845","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2964","9.368845","172.66.40.147","100.86.7.137","QUIC","445","Protected Payload (KP0)"
"2965","9.369048","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2966","9.369301","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2967","9.376575","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"2968","9.440194","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2969","9.440194","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2970","9.440194","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2971","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2972","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2973","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2974","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2975","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2976","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2977","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2978","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2979","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2980","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2981","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2982","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2983","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2984","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2985","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2986","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2987","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2988","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2989","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2990","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2991","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2992","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2993","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2994","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2995","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2996","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2997","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2998","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"2999","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3000","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3001","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3002","9.443218","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3003","9.443461","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3004","9.443461","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3005","9.443461","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3006","9.443461","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3007","9.443461","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3008","9.443461","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3009","9.443461","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3010","9.443461","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3011","9.443701","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3012","9.443701","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3013","9.443944","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3014","9.444191","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3015","9.444402","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3016","9.444727","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3017","9.445182","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3018","9.445182","172.66.40.147","100.86.7.137","QUIC","1122","Protected Payload (KP0)"
"3019","9.453562","100.86.7.137","172.66.40.147","QUIC","88","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3020","9.460791","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3021","9.461025","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3022","9.461025","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3023","9.461486","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3024","9.461486","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3025","9.461486","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3026","9.461486","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3027","9.461486","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3028","9.461486","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3029","9.462710","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3030","9.462710","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3031","9.462710","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3032","9.462710","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3033","9.462710","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3034","9.462710","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3035","9.462710","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3036","9.462710","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3037","9.463015","172.66.40.147","100.86.7.137","QUIC","475","Protected Payload (KP0)"
"3038","9.463140","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3039","9.468368","100.86.7.137","172.66.40.147","QUIC","88","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3040","9.484608","172.66.40.147","100.86.7.137","QUIC","65","Protected Payload (KP0)"
"3041","9.499367","100.86.7.137","172.66.40.147","QUIC","88","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3042","9.920601","100.86.7.137","172.66.40.147","QUIC","1130","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3043","9.920739","100.86.7.137","172.66.40.147","QUIC","1131","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3044","9.937868","172.66.40.147","100.86.7.137","QUIC","67","Protected Payload (KP0)"
"3045","10.141523","100.86.7.137","172.66.40.147","QUIC","83","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3046","10.145664","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3047","10.145947","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3048","10.145947","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3049","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3050","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3051","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3052","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3053","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3054","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3055","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3056","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3057","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3058","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3059","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3060","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3061","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3062","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3063","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3064","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3065","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3066","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3067","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3068","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3069","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3070","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3071","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3072","10.147882","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3073","10.148372","172.66.40.147","100.86.7.137","QUIC","955","Protected Payload (KP0)"
"3074","10.148767","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3075","10.149200","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3076","10.157096","100.86.7.137","172.66.40.147","QUIC","87","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3077","10.157305","172.66.40.147","100.86.7.137","QUIC","67","Protected Payload (KP0)"
"3078","10.359956","100.86.7.137","172.66.40.147","QUIC","83","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3079","10.371123","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3080","10.371123","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3081","10.371123","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3082","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3083","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3084","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3085","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3086","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3087","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3088","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3089","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3090","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3091","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3092","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3093","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3094","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3095","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3096","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3097","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3098","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3099","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3100","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3101","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3102","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3103","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3104","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3105","10.373181","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3106","10.373574","172.66.40.147","100.86.7.137","QUIC","1242","Protected Payload (KP0)"
"3107","10.373574","172.66.40.147","100.86.7.137","QUIC","666","Protected Payload (KP0)"
"3108","10.374122","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3109","10.374371","100.86.7.137","172.66.40.147","QUIC","86","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
"3110","10.375340","100.86.7.137","172.66.40.147","QUIC","1139","Protected Payload (KP0), DCID=01d3f1691f1d5f3defd27568471d5b4ba1dd2cdc"
