"No.","Time","Source","Destination","Protocol","Length","Info"
"2879","2.872090","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=725052 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2880","2.872091","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=726480 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2881","2.872092","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=727908 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2882","2.872093","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=729336 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2883","2.872094","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=730764 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2884","2.872095","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=732192 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2885","2.872096","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=733620 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2886","2.872097","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2887","2.872098","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [PSH, ACK] Seq=736476 Ack=614 Win=201 Len=1428 TSval=1176940389 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2888","2.872099","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=737904 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2889","2.872100","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=739332 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2890","2.872101","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=740760 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2891","2.872102","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=742188 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2892","2.872103","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=743616 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2893","2.872103","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=745044 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2894","2.872104","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=746472 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2895","2.872105","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=747900 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2896","2.872107","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=749328 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2897","2.872108","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2898","2.872109","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=752184 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2899","2.872109","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=753612 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2900","2.872110","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=755040 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2901","2.872111","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=756468 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2902","2.872207","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=757896 Win=65535 Len=0 TSval=4116583420 TSecr=1176940389"
"2903","2.872912","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=757896 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2904","2.872913","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=759324 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2905","2.872914","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=760752 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2906","2.872915","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=762180 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2907","2.872916","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=763608 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2908","2.872917","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=765036 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2909","2.872918","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=766464 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2910","2.872920","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2911","2.872921","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=769320 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2912","2.872922","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=770748 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2913","2.872923","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=772176 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2914","2.872924","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=773604 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2915","2.872925","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=775032 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2916","2.872926","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=776460 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2917","2.872927","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=777888 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2918","2.872928","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=779316 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2919","2.872929","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=780744 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2920","2.872930","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=782172 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2921","2.872931","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2922","2.872932","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=785028 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2923","2.872933","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=786456 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2924","2.872935","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=787884 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2925","2.872936","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=789312 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2926","2.872937","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=790740 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2927","2.872938","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=792168 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2928","2.872939","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=793596 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2929","2.872940","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=795024 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2930","2.872941","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=796452 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2931","2.872942","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=797880 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2932","2.872943","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=799308 Ack=614 Win=201 Len=1428 TSval=1176940390 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2933","2.872945","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2934","2.872946","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=802164 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2935","2.873091","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=803592 Win=65535 Len=0 TSval=4116583420 TSecr=1176940390"
"2936","2.874451","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=803592 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2937","2.874453","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=805020 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2938","2.874534","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=806448 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2939","2.874535","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=807876 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2940","2.874536","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=809304 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2941","2.874537","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=810732 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2942","2.874538","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=812160 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2943","2.874539","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=813588 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2944","2.874540","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=815016 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2945","2.874541","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2946","2.874542","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=817872 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2947","2.874543","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=819300 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2948","2.874544","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=820728 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2949","2.874545","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=822156 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2950","2.874546","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=823584 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2951","2.874547","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=825012 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2952","2.874548","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=826440 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2953","2.874549","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=827868 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2954","2.874550","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=829296 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2955","2.874551","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=830724 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2956","2.874552","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2957","2.874553","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=833580 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2958","2.874553","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=835008 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2959","2.874554","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=836436 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2960","2.874555","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=837864 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2961","2.874556","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=839292 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2962","2.874557","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=840720 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2963","2.874558","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=842148 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2964","2.874559","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=843576 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2965","2.874560","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=845004 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2966","2.874560","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=846432 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2967","2.874561","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=847860 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2968","2.874562","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2969","2.874563","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=850716 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2970","2.874564","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=852144 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2971","2.874565","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=853572 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2972","2.874566","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=855000 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2973","2.874566","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=856428 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2974","2.874567","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=857856 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2975","2.874568","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=859284 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2976","2.874569","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=860712 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2977","2.874569","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=862140 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2978","2.874570","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=863568 Ack=614 Win=201 Len=1428 TSval=1176940391 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2979","2.874571","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2980","2.874572","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=866424 Ack=614 Win=201 Len=1428 TSval=1176940392 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2981","2.874573","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=867852 Ack=614 Win=201 Len=1428 TSval=1176940392 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2982","2.874574","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=869280 Ack=614 Win=201 Len=1428 TSval=1176940392 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2983","2.874575","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=870708 Ack=614 Win=201 Len=1428 TSval=1176940392 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2984","2.874575","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=872136 Ack=614 Win=201 Len=1428 TSval=1176940392 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2985","2.874576","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=873564 Ack=614 Win=201 Len=1428 TSval=1176940392 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2986","2.874577","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=874992 Ack=614 Win=201 Len=1428 TSval=1176940392 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2987","2.874578","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=876420 Ack=614 Win=201 Len=1428 TSval=1176940392 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2988","2.874645","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=877848 Ack=614 Win=201 Len=1428 TSval=1176940392 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2989","2.874646","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=879276 Ack=614 Win=201 Len=1428 TSval=1176940392 TSecr=4116583381 [TCP segment of a reassembled PDU]"
